CCSDS_OMM_VERS,COMMENT,CREATION_DATE,ORIGINATOR,OBJECT_NAME,OBJECT_ID,CENTER_NAME,REF_FRAME,TIME_SYSTEM,MEAN_ELEMENT_THEORY,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,SEMIMAJOR_AXIS,PERIOD,APOAPSIS,PERIAPSIS,OBJECT_TYPE,RCS_SIZE,COUNTRY_CODE,LAUNCH_DATE,SITE,DECAY_DATE,FILE,GP_ID,TLE_LINE0,TLE_LINE1,TLE_LINE2
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T20:42:25","18 SPCS","SL-8 R/B","1985-011B","EARTH","TEME","UTC","SGP4","2017-01-01T15:33:53.529408","13.76124646","0.00373320","82.9199","65.7419","148.7222","19.5573","0","U","15506","999","60222","0.00006354700000","0.00000078","0.0000000000000","7355.801","104.641","1005.127","950.205","ROCKET BODY","LARGE","CIS","1985-02-01","PKMTR","","2134765","109140874","0 SL-8 R/B","1 15506U 85011B   17001.64853622 +.00000078 +00000-0 +63547-4 0  9991","2 15506 082.9199 065.7419 0037332 148.7222 019.5573 13.76124646602225"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T22:37:36","18 SPCS","SL-8 R/B","1985-011B","EARTH","TEME","UTC","SGP4","2017-01-02T19:20:07.950048","13.76124755","0.00373960","82.9197","64.8802","145.5584","351.8751","0","U","15506","999","60259","0.00005203900000","0.00000066","0.0000000000000","7355.800","104.641","1005.173","950.158","ROCKET BODY","LARGE","CIS","1985-02-01","PKMTR","","2134805","109147903","0 SL-8 R/B","1 15506U 85011B   17002.80564757  .00000066  00000-0  52039-4 0  9999","2 15506  82.9197  64.8802 0037396 145.5584 351.8751 13.76124755602596"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-03T16:27:20","18 SPCS","METEOR 2-12","1985-013A","EARTH","TEME","UTC","SGP4","2017-01-02T22:22:40.612800","13.85605602","0.00146280","82.5303","206.4685","271.0810","88.8675","0","U","15516","999","61370","0.00000066057000","0.00000015","0.0000000000000","7322.208","103.925","954.784","933.362","PAYLOAD","LARGE","CIS","1985-02-06","PKMTR","","2135103","109157866","0 METEOR 2-12","1 15516U 85013A   17002.93241450 +.00000015 +00000-0 +66057-6 0  9999","2 15516 082.5303 206.4685 0014628 271.0810 088.8675 13.85605602613707"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T20:42:25","18 SPCS","METEOR 2-12","1985-013A","EARTH","TEME","UTC","SGP4","2017-01-01T22:06:53.800128","13.85605586","0.00146310","82.5304","207.2750","274.1650","85.7839","0","U","15516","999","61356","0.00000225380000","0.00000017","0.0000000000000","7322.208","103.925","954.786","933.360","PAYLOAD","LARGE","CIS","1985-02-06","PKMTR","","2134765","109140875","0 METEOR 2-12","1 15516U 85013A   17001.92145602 +.00000017 +00000-0 +22538-5 0  9996","2 15516 082.5304 207.2750 0014631 274.1650 085.7839 13.85605586613563"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T14:30:17","18 SPCS","METEOR 2-12","1985-013A","EARTH","TEME","UTC","SGP4","2017-01-02T13:42:45.320832","13.85605610","0.00146260","82.5303","206.7565","272.1983","87.7503","0","U","15516","999","61390","0.00000064120000","0.00000015","0.0000000000000","7322.208","103.925","954.782","933.363","PAYLOAD","LARGE","CIS","1985-02-06","PKMTR","","2134635","109135423","0 METEOR 2-12","1 15516U 85013A   17002.57135788  .00000015  00000-0  64120-6 0  9994","2 15516  82.5303 206.7565 0014626 272.1983  87.7503 13.85605610613907"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-01T14:29:03","18 SPCS","METEOR 2-12","1985-013A","EARTH","TEME","UTC","SGP4","2017-01-01T13:26:58.512480","13.85605594","0.00146310","82.5304","207.5631","275.2848","84.6643","0","U","15516","999","61376","0.00000324670000","0.00000018","0.0000000000000","7322.208","103.925","954.786","933.360","PAYLOAD","LARGE","CIS","1985-02-06","PKMTR","","2134212","109116456","0 METEOR 2-12","1 15516U 85013A   17001.56039945  .00000018  00000-0  32467-5 0  9991","2 15516  82.5304 207.5631 0014631 275.2848  84.6643 13.85605594613767"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-03T16:27:20","18 SPCS","SL-14 R/B","1985-013B","EARTH","TEME","UTC","SGP4","2017-01-02T22:36:26.675424","13.84874085","0.00137710","82.5343","213.2227","301.1544","58.8266","0","U","15517","999","61236","-0.00000789010000","0.00000006","0.0000000000000","7324.786","103.980","956.738","936.564","ROCKET BODY","LARGE","CIS","1985-02-06","PKMTR","","2135103","109157867","0 SL-14 R/B","1 15517U 85013B   17002.94197541 +.00000006 +00000-0 -78901-5 0  9993","2 15517 082.5343 213.2227 0013771 301.1544 058.8266 13.84874085612363"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T20:42:25","18 SPCS","SL-14 R/B","1985-013B","EARTH","TEME","UTC","SGP4","2017-01-01T22:19:53.821920","13.84874094","0.00138080","82.5344","214.0282","304.2031","55.7820","0","U","15517","999","61222","-0.00000451000000","0.00000010","0.0000000000000","7324.786","103.980","956.765","936.537","ROCKET BODY","LARGE","CIS","1985-02-06","PKMTR","","2134765","109140876","0 SL-14 R/B","1 15517U 85013B   17001.93048405 +.00000010 +00000-0 -45100-5 0  9995","2 15517 082.5344 214.0282 0013808 304.2031 055.7820 13.84874094612227"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-01T07:35:07","18 SPCS","SL-14 R/B","1985-013B","EARTH","TEME","UTC","SGP4","2017-01-01T03:15:28.010304","13.84874131","0.00138380","82.5345","214.6611","306.5775","53.4112","0","U","15517","999","61236","0.00000283810000","0.00000018","0.0000000000000","7324.786","103.980","956.787","936.515","ROCKET BODY","LARGE","CIS","1985-02-06","PKMTR","","2134179","109115657","0 SL-14 R/B","1 15517U 85013B   17001.13574086  .00000018  00000-0  28381-5 0  9995","2 15517  82.5345 214.6611 0013838 306.5775  53.4112 13.84874131612369"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T07:33:27","18 SPCS","SL-14 R/B","1985-013B","EARTH","TEME","UTC","SGP4","2017-01-02T03:32:00.859488","13.84874103","0.00138020","82.5344","213.8556","303.5603","56.4239","0","U","15517","999","61250","-0.00000663570000","0.00000007","0.0000000000000","7324.786","103.980","956.761","936.541","ROCKET BODY","LARGE","CIS","1985-02-06","PKMTR","","2134598","109134551","0 SL-14 R/B","1 15517U 85013B   17002.14723217  .00000007  00000-0 -66357-5 0  9993","2 15517  82.5344 213.8556 0013802 303.5603  56.4239 13.84874103612503"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T20:42:25","18 SPCS","COSMOS 252 DEB","1968-097EF","EARTH","TEME","UTC","SGP4","2017-01-01T21:59:12.045696","13.03391279","0.08880800","62.3784","326.2398","308.3120","44.1183","0","U","15519","999","36908","0.00005873700000","0.00000026","0.0000000000000","7626.968","110.481","1926.169","571.497","DEBRIS","SMALL","CIS","1968-11-01","TTMTR","","2134765","109140877","0 COSMOS 252 DEB","1 15519U 68097EF  17001.91611164 +.00000026 +00000-0 +58737-4 0  9991","2 15519 062.3784 326.2398 0888080 308.3120 044.1183 13.03391279369080"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-03T16:27:20","18 SPCS","SL-3 DEB","1974-083C","EARTH","TEME","UTC","SGP4","2017-01-02T23:05:48.678144","14.08914175","0.00400770","81.2112","315.2936","140.8018","288.4385","0","U","15521","999","17213","-0.00001100000000","-0.00000006","0.0000000000000","7241.226","102.206","892.112","834.071","DEBRIS","SMALL","CIS","1974-10-28","PKMTR","","2135103","109157868","0 SL-3 DEB","1 15521U 74083C   17002.96236896 -.00000006 +00000-0 -11000-4 0  9999","2 15521 081.2112 315.2936 0040077 140.8018 288.4385 14.08914175172132"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T20:42:25","18 SPCS","SL-3 DEB","1974-083C","EARTH","TEME","UTC","SGP4","2017-01-01T21:29:58.166304","14.08914247","0.00400750","81.2111","316.3337","143.6951","278.8812","0","U","15521","999","17198","-0.00001095800000","-0.00000006","0.0000000000000","7241.226","102.206","892.110","834.072","DEBRIS","SMALL","CIS","1974-10-28","PKMTR","","2134765","109140878","0 SL-3 DEB","1 15521U 74083C   17001.89581211 -.00000006 +00000-0 -10958-4 0  9995","2 15521 081.2111 316.3337 0040075 143.6951 278.8812 14.08914247171983"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-01T06:43:50","18 SPCS","SL-3 DEB","1974-083C","EARTH","TEME","UTC","SGP4","2017-01-01T04:27:12.129984","14.08914271","0.00400740","81.2111","317.0264","145.6303","276.4719","0","U","15521","999","17213","-0.00001177700000","-0.00000008","0.0000000000000","7241.226","102.206","892.109","834.072","DEBRIS","SMALL","CIS","1974-10-28","PKMTR","","2134116","109114019","0 SL-3 DEB","1 15521U 74083C   17001.18555706 -.00000008  00000-0 -11777-4 0  9999","2 15521  81.2111 317.0264 0040074 145.6303 276.4719 14.08914271172137"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T22:34:34","18 SPCS","COSMOS 839 DEB","1976-067BH","EARTH","TEME","UTC","SGP4","2017-01-02T15:16:20.125056","12.47496363","0.07488500","65.9362","104.4496","212.8026","268.9438","0","U","15523","999","19499","0.00011858000000","-0.00000009","0.0000000000000","7853.121","115.431","2063.067","886.905","DEBRIS","SMALL","CIS","1976-07-08","PKMTR","","2134800","109147772","0 COSMOS 839 DEB","1 15523U 76067BH  17002.63634404 -.00000009  00000-0  11858-3 0  9998","2 15523  65.9362 104.4496 0748850 212.8026 268.9438 12.47496363194997"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-03T16:27:20","18 SPCS","SL-8 DEB *","1982-109D","EARTH","TEME","UTC","SGP4","2017-01-02T11:43:06.015648","14.53460033","0.00114030","74.0220","150.0019","6.6856","55.9862","0","U","15528","999","71445","0.00007875300000","0.00000300","0.0000000000000","7092.507","99.073","722.459","706.284","DEBRIS","SMALL","CIS","1982-11-11","PKMTR","","2135103","109157869","0 SL-8 DEB *","1 15528U 82109D   17002.48826407 +.00000300 +00000-0 +78753-4 0  9997","2 15528 074.0220 150.0019 0011403 006.6856 055.9862 14.53460033714459"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T20:42:25","18 SPCS","SL-8 DEB *","1982-109D","EARTH","TEME","UTC","SGP4","2017-01-01T10:56:20.401152","14.53459434","0.00113510","74.0220","151.9530","8.9417","53.5709","0","U","15528","999","71430","0.00008039900000","0.00000307","0.0000000000000","7092.509","99.073","722.424","706.323","DEBRIS","SMALL","CIS","1982-11-11","PKMTR","","2134765","109140879","0 SL-8 DEB *","1 15528U 82109D   17001.45579168 +.00000307 +00000-0 +80399-4 0  9998","2 15528 074.0220 151.9530 0011351 008.9417 053.5709 14.53459434714308"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-01T23:00:43","18 SPCS","OPS 4682 DEB","1965-027S","EARTH","TEME","UTC","SGP4","2017-01-01T17:15:33.956928","12.97942370","0.00344870","90.3031","280.7956","84.6244","304.8083","0","U","15529","999","71022","-0.00085515000000","-0.00000243","0.0000000000000","7648.299","110.944","1296.541","1243.788","DEBRIS","SMALL","US","1965-04-03","AFWTR","","2134414","109130505","0 OPS 4682 DEB","1 15529U 65027S   17001.71914302 -.00000243  00000-0 -85515-3 0  9996","2 15529  90.3031 280.7956 0034487  84.6244 304.8083 12.97942370710223"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-01T14:35:48","18 SPCS","OPS 4682 DEB","1965-027T","EARTH","TEME","UTC","SGP4","2017-01-01T07:39:46.628352","12.97201602","0.00318640","90.3086","304.7924","123.3820","34.4092","0","U","15530","999","60977","-0.00109620000000","-0.00000310","0.0000000000000","7651.211","111.008","1297.456","1248.696","DEBRIS","SMALL","US","1965-04-03","AFWTR","","2134223","109116735","0 OPS 4682 DEB","1 15530U 65027T   17001.31928968 -.00000310  00000-0 -10962-2 0  9995","2 15530  90.3086 304.7924 0031864 123.3820  34.4092 12.97201602609773"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T20:42:25","18 SPCS","COSMOS 249 DEB","1968-091CY","EARTH","TEME","UTC","SGP4","2017-01-01T23:04:11.431488","14.12551994","0.05145870","62.3892","352.9485","105.4523","260.3955","0","U","15535","999","46574","0.00006262600000","0.00000235","0.0000000000000","7228.788","101.943","1222.638","478.669","DEBRIS","SMALL","CIS","1968-10-20","TTMTR","","2134765","109140880","0 COSMOS 249 DEB","1 15535U 68091CY  17001.96124342 +.00000235 +00000-0 +62626-4 0  9999","2 15535 062.3892 352.9485 0514587 105.4523 260.3955 14.12551994465744"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T15:41:37","18 SPCS","COSMOS 249 DEB","1968-091CY","EARTH","TEME","UTC","SGP4","2017-01-02T12:39:41.853600","14.12552746","0.05145670","62.3892","351.2527","105.5776","260.2670","0","U","15535","999","46581","0.00007242000000","0.00000302","0.0000000000000","7228.786","101.943","1222.620","478.681","DEBRIS","SMALL","CIS","1968-10-20","TTMTR","","2134738","109137918","0 COSMOS 249 DEB","1 15535U 68091CY  17002.52756775  .00000302  00000-0  72420-4 0  9991","2 15535  62.3892 351.2527 0514567 105.5776 260.2670 14.12552746465819"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T20:42:25","18 SPCS","DELTA 1 DEB","1976-077EU","EARTH","TEME","UTC","SGP4","2017-01-01T12:37:38.693856","11.66266115","0.05621090","102.6812","214.0765","63.1825","8.6430","0","U","15540","999","9611","0.00517020000000","0.00000378","0.0000000000000","8213.660","123.470","2297.222","1373.828","DEBRIS","SMALL","US","1976-07-29","AFWTR","","2134765","109140881","0 DELTA 1 DEB","1 15540U 76077EU  17001.52614229 +.00000378 +00000-0 +51702-2 0  9997","2 15540 102.6812 214.0765 0562109 063.1825 008.6430 11.66266115096113"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T14:30:17","18 SPCS","DELTA 1 DEB","1976-077EU","EARTH","TEME","UTC","SGP4","2017-01-02T11:15:12.441600","11.66266575","0.05623280","102.6810","214.9319","61.6894","6.8514","0","U","15540","999","39285","0.00488250000000","0.00000355","0.0000000000000","8213.658","123.470","2297.400","1373.646","DEBRIS","SMALL","US","1976-07-29","AFWTR","","2134635","109135424","0 DELTA 1 DEB","1 15540U 76077EU  17002.46889400  .00000355  00000-0  48825-2 0  9993","2 15540 102.6810 214.9319 0562328  61.6894   6.8514 11.66266575392850"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-01T06:28:04","18 SPCS","DELTA 1 DEB","1976-077EU","EARTH","TEME","UTC","SGP4","2017-01-01T04:38:48.202080","11.66264525","0.05620530","102.6807","213.7745","63.7150","52.4813","0","U","15540","999","39270","0.00383750000000","0.00000271","0.0000000000000","8213.667","123.471","2297.184","1373.881","DEBRIS","SMALL","US","1976-07-29","AFWTR","","2134095","109113494","0 DELTA 1 DEB","1 15540U 76077EU  17001.19361345  .00000271  00000-0  38375-2 0  9991","2 15540 102.6807 213.7745 0562053  63.7150  52.4813 11.66264525392705"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T14:27:06","18 SPCS","COSMOS 1275 DEB","1981-053KC","EARTH","TEME","UTC","SGP4","2017-01-02T05:41:48.989184","13.84917586","0.00342830","82.8910","79.7591","74.9107","339.2113","0","U","15541","999","64397","0.00006204200000","0.00000086","0.0000000000000","7324.633","103.977","971.609","921.387","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","2134630","109135318","0 COSMOS 1275 DEB","1 15541U 81053KC  17002.23737256  .00000086  00000-0  62042-4 0  9990","2 15541  82.8910  79.7591 0034283  74.9107 339.2113 13.84917586643975"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-03T16:27:20","18 SPCS","COSMOS 1275 DEB","1981-053KC","EARTH","TEME","UTC","SGP4","2017-01-02T16:26:46.527072","13.84917648","0.00342660","82.8910","79.4192","73.6856","52.2048","0","U","15541","999","64370","0.00006223900000","0.00000086","0.0000000000000","7324.633","103.977","971.596","921.399","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","2135103","109157870","0 COSMOS 1275 DEB","1 15541U 81053KC  17002.68526073 +.00000086 +00000-0 +62239-4 0  9990","2 15541 082.8910 079.4192 0034266 073.6856 052.2048 13.84917648643706"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T20:42:25","18 SPCS","COSMOS 1275 DEB","1981-053KC","EARTH","TEME","UTC","SGP4","2017-01-01T23:05:07.155168","13.84917552","0.00342850","82.8910","79.9681","75.6560","45.7643","0","U","15541","999","64360","0.00006367400000","0.00000088","0.0000000000000","7324.633","103.977","971.610","921.385","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","2134765","109140882","0 COSMOS 1275 DEB","1 15541U 81053KC  17001.96188837 +.00000088 +00000-0 +63674-4 0  9998","2 15541 082.8910 079.9681 0034285 075.6560 045.7643 13.84917552643600"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-01T06:26:06","18 SPCS","COSMOS 1275 DEB","1981-053KC","EARTH","TEME","UTC","SGP4","2017-01-01T05:25:18.249024","13.84917524","0.00343090","82.8911","80.5266","77.6781","336.4368","0","U","15541","999","64383","0.00007168000000","0.00000097","0.0000000000000","7324.633","103.977","971.628","921.368","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","2134092","109113423","0 COSMOS 1275 DEB","1 15541U 81053KC  17001.22590566  .00000097  00000-0  71680-4 0  9999","2 15541  82.8911  80.5266 0034309  77.6781 336.4368 13.84917524643830"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-03T16:27:20","18 SPCS","COSMOS 1275 DEB","1981-053KD","EARTH","TEME","UTC","SGP4","2017-01-02T17:10:46.348608","13.76837800","0.00713530","83.0062","95.1607","340.0288","145.3955","0","U","15542","999","75109","0.00030768000000","0.00000323","0.0000000000000","7353.261","104.587","1027.593","922.658","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","2135103","109157871","0 COSMOS 1275 DEB","1 15542U 81053KD  17002.71581422 +.00000323 +00000-0 +30768-3 0  9999","2 15542 083.0062 095.1607 0071353 340.0288 145.3955 13.76837800751097"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T20:42:25","18 SPCS","COSMOS 1275 DEB","1981-053KD","EARTH","TEME","UTC","SGP4","2017-01-01T18:31:21.926784","13.76837310","0.00713710","83.0062","95.8560","342.7310","146.1332","0","U","15542","999","75096","0.00031772000000","0.00000333","0.0000000000000","7353.262","104.587","1027.608","922.646","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","2134765","109140883","0 COSMOS 1275 DEB","1 15542U 81053KD  17001.77178156 +.00000333 +00000-0 +31772-3 0  9997","2 15542 083.0062 095.8560 0071371 342.7310 146.1332 13.76837310750966"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-03T16:27:20","18 SPCS","COSMOS 886 DEB","1976-126BT","EARTH","TEME","UTC","SGP4","2017-01-02T21:29:05.000928","12.50993743","0.09610660","65.7829","190.6296","100.6384","270.4177","0","U","15555","999","13472","0.00017735000000","0.00000099","0.0000000000000","7838.478","115.108","2213.672","707.013","DEBRIS","SMALL","CIS","1976-12-27","TTMTR","","2135103","109157872","0 COSMOS 886 DEB","1 15555U 76126BT  17002.89519677 +.00000099 +00000-0 +17735-3 0  9999","2 15555 065.7829 190.6296 0961066 100.6384 270.4177 12.50993743134721"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T22:30:04","18 SPCS","COSMOS 886 DEB","1976-126BT","EARTH","TEME","UTC","SGP4","2017-01-02T19:33:57.873024","12.50993745","0.09610670","65.7829","190.7912","100.6702","270.3852","0","U","15555","999","13485","0.00018347000000","0.00000104","0.0000000000000","7838.478","115.108","2213.673","707.012","DEBRIS","SMALL","CIS","1976-12-27","TTMTR","","2134794","109147624","0 COSMOS 886 DEB","1 15555U 76126BT  17002.81525316  .00000104  00000-0  18347-3 0  9995","2 15555  65.7829 190.7912 0961067 100.6702 270.3852 12.50993745134857"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T20:42:25","18 SPCS","COSMOS 886 DEB","1976-126BT","EARTH","TEME","UTC","SGP4","2017-01-01T22:27:39.452256","12.50993460","0.09610840","65.7830","192.5697","101.0207","270.0270","0","U","15555","999","13460","0.00018161000000","0.00000103","0.0000000000000","7838.479","115.108","2213.687","707.000","DEBRIS","SMALL","CIS","1976-12-27","TTMTR","","2134765","109140884","0 COSMOS 886 DEB","1 15555U 76126BT  17001.93587329 +.00000103 +00000-0 +18161-3 0  9992","2 15555 065.7830 192.5697 0961084 101.0207 270.0270 12.50993460134601"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-01T14:29:03","18 SPCS","COSMOS 886 DEB","1976-126BT","EARTH","TEME","UTC","SGP4","2017-01-01T12:52:03.797184","12.50993399","0.09610870","65.7830","193.3783","101.1796","269.8645","0","U","15555","999","13469","0.00019428000000","0.00000114","0.0000000000000","7838.479","115.108","2213.690","706.998","DEBRIS","SMALL","CIS","1976-12-27","TTMTR","","2134212","109116458","0 COSMOS 886 DEB","1 15555U 76126BT  17001.53615506  .00000114  00000-0  19428-3 0  9996","2 15555  65.7830 193.3783 0961087 101.1796 269.8645 12.50993399134695"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T06:43:00","18 SPCS","THOR ABLESTAR DEB","1961-015LE","EARTH","TEME","UTC","SGP4","2017-01-01T23:36:24.832800","14.03351013","0.00653850","65.5869","227.1033","252.2471","107.1462","0","U","15558","999","63983","0.00003732300000","-0.00000029","0.0000000000000","7260.351","102.611","929.688","834.744","DEBRIS","SMALL","US","1961-06-29","AFETR","","2134533","109132885","0 THOR ABLESTAR DEB","1 15558U 61015LE  17001.98362075 -.00000029  00000-0  37323-4 0  9990","2 15558  65.5869 227.1033 0065385 252.2471 107.1462 14.03351013639834"
