CCSDS_OMM_VERS,COMMENT,CREATION_DATE,ORIGINATOR,OBJECT_NAME,OBJECT_ID,CENTER_NAME,REF_FRAME,TIME_SYSTEM,MEAN_ELEMENT_THEORY,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,SEMIMAJOR_AXIS,PERIOD,APOAPSIS,PERIAPSIS,OBJECT_TYPE,RCS_SIZE,COUNTRY_CODE,LAUNCH_DATE,SITE,DECAY_DATE,FILE,GP_ID,TLE_LINE0,TLE_LINE1,TLE_LINE2
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T21:38:36","18 SPCS","COSMOS 1803 DEB *","1986-094C","EARTH","TEME","UTC","SGP4","2014-01-02T07:33:28.726847","12.29743504","0.02252170","83.2020","114.4726","355.6536","59.9885","0","U","20284","999","612","0.00295780000000","0.00000386","0.0000000000000","7928.525","117.097","1728.954","1371.826","DEBRIS","SMALL","CIS","1986-12-02","PKMTR","","1608306","94784444","0 COSMOS 1803 DEB *","1 20284U 86094C   14002.31491582  .00000386  00000-0  29578-2 0  9993","2 20284 083.2020 114.4726 0225217 355.6536 059.9885 12.29743504  6120"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-01T15:46:42","18 SPCS","COSMOS 1980 DEB","1988-102J","EARTH","TEME","UTC","SGP4","2014-01-01T04:41:43.359072","14.13927438","0.00169630","70.9967","206.4126","221.3402","256.0864","0","U","20301","999","26237","0.00017087000000","0.00000277","0.0000000000000","7224.104","101.843","858.224","833.715","DEBRIS","SMALL","CIS","1988-11-23","TTMTR","","1607640","94774338","0 COSMOS 1980 DEB","1 20301U 88102J   14001.19564073  .00000277  00000-0  17087-3 0  9998","2 20301 070.9967 206.4126 0016963 221.3402 256.0864 14.13927438262379"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T23:01:08","18 SPCS","COSMOS 1980 DEB","1988-102J","EARTH","TEME","UTC","SGP4","2014-01-02T12:38:30.126047","14.13928690","0.00168920","70.9969","203.6218","219.5564","191.3210","0","U","20301","999","26256","0.00018345000000","0.00000301","0.0000000000000","7224.100","101.843","858.168","833.762","DEBRIS","SMALL","CIS","1988-11-23","TTMTR","","1608415","94786835","0 COSMOS 1980 DEB","1 20301U 88102J   14002.52673757  .00000301  00000-0  18345-3 0  9992","2 20301 070.9969 203.6218 0016892 219.5564 191.3210 14.13928690262569"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T06:14:35","18 SPCS","DELTA 2 R/B(1)","1989-085B","EARTH","TEME","UTC","SGP4","2014-01-01T21:11:21.958655","15.06017588","0.01525470","35.6355","284.1931","284.5143","129.7405","0","U","20303","999","30877","0.00040412000000","0.00007813","0.0000000000000","6926.525","95.616","654.052","442.728","ROCKET BODY","LARGE","US","1989-10-21","AFETR","","1607934","94777630","0 DELTA 2 R/B(1)","1 20303U 89085B   14001.88289304  .00007813  00000-0  40412-3 0  9999","2 20303 035.6355 284.1931 0152547 284.5143 129.7405 15.06017588308770"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T06:28:34","18 SPCS","METEOR 3-3","1989-086A","EARTH","TEME","UTC","SGP4","2014-01-01T15:33:50.724864","13.04566067","0.00080170","82.5487","13.7929","124.5002","12.5867","0","U","20305","999","15362","0.00270130000000","0.00000879","0.0000000000000","7622.394","110.381","1250.369","1238.148","PAYLOAD","LARGE","CIS","1989-10-24","PKMTR","","1607951","94778037","0 METEOR 3-3","1 20305U 89086A   14001.64850376  .00000879  00000-0  27013-2 0  9995","2 20305 082.5487 013.7929 0008017 124.5002 012.5867 13.04566067153621"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-01T14:15:19","18 SPCS","SL-14 R/B","1989-086B","EARTH","TEME","UTC","SGP4","2014-01-01T05:23:48.151103","13.16205318","0.00175980","82.5541","270.0322","106.8383","4.6928","0","U","20306","999","16210","-0.00066940000000","-0.00000242","0.0000000000000","7577.390","109.405","1212.590","1185.921","ROCKET BODY","LARGE","CIS","1989-10-24","PKMTR","","1607522","94771519","0 SL-14 R/B","1 20306U 89086B   14001.22486286 -.00000242  00000-0 -66940-3 0  9994","2 20306 082.5541 270.0322 0017598 106.8383 004.6928 13.16205318162102"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-01T15:53:22","18 SPCS","SL-14 DEB","1989-080G","EARTH","TEME","UTC","SGP4","2014-01-01T02:35:29.976575","12.93266018","0.09883880","82.6495","320.9288","110.5622","12.8459","0","U","20308","999","12643","0.00057711000000","0.00001698","0.0000000000000","7666.730","111.346","2046.366","530.825","DEBRIS","SMALL","CIS","1989-09-28","PKMTR","","1607648","94774519","0 SL-14 DEB","1 20308U 89080G   14001.10798584  .00001698  00000-0  57711-3 0  9994","2 20308 082.6495 320.9288 0988388 110.5622 012.8459 12.93266018126435"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-03T07:38:12","18 SPCS","SL-14 DEB","1989-080G","EARTH","TEME","UTC","SGP4","2014-01-02T20:59:51.822240","12.93280387","0.09883610","82.6495","319.7242","106.2402","319.1896","0","U","20308","999","12666","0.00069551000000","0.00002040","0.0000000000000","7666.673","111.344","2046.283","530.794","DEBRIS","SMALL","CIS","1989-09-28","PKMTR","","1608684","94790539","0 SL-14 DEB","1 20308U 89080G   14002.87490535  .00002040  00000-0  69551-3 0  9991","2 20308 082.6495 319.7242 0988361 106.2402 319.1896 12.93280387126668"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T23:08:00","18 SPCS","SL-14 DEB","1989-080G","EARTH","TEME","UTC","SGP4","2014-01-02T08:24:41.253407","12.93276475","0.09883540","82.6496","320.0817","107.5241","37.5707","0","U","20308","999","12659","0.00066414000000","0.00001949","0.0000000000000","7666.689","111.345","2046.294","530.814","DEBRIS","SMALL","CIS","1989-09-28","PKMTR","","1608422","94787028","0 SL-14 DEB","1 20308U 89080G   14002.35047747  .00001949  00000-0  66414-3 0  9999","2 20308 082.6496 320.0817 0988354 107.5241 037.5707 12.93276475126596"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T13:10:15","18 SPCS","SL-14 DEB","1989-080G","EARTH","TEME","UTC","SGP4","2014-01-02T02:43:50.929823","12.93273088","0.09883660","82.6496","320.2431","108.1034","15.5859","0","U","20308","999","12656","0.00068863000000","0.00002020","0.0000000000000","7666.702","111.345","2046.318","530.816","DEBRIS","SMALL","CIS","1989-09-28","PKMTR","","1608124","94782104","0 SL-14 DEB","1 20308U 89080G   14002.11378391  .00002020  00000-0  68863-3 0  9996","2 20308 082.6496 320.2431 0988366 108.1034 015.5859 12.93273088126568"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T07:29:40","18 SPCS","SL-14 DEB","1989-080G","EARTH","TEME","UTC","SGP4","2014-01-01T20:43:54.060960","12.93272191","0.09883450","82.6495","320.4135","108.7148","291.8142","0","U","20308","999","12653","0.00052398000000","0.00001544","0.0000000000000","7666.706","111.345","2046.306","530.836","DEBRIS","SMALL","CIS","1989-09-28","PKMTR","","1608029","94779936","0 SL-14 DEB","1 20308U 89080G   14001.86382015  .00001544  00000-0  52398-3 0  9991","2 20308 082.6495 320.4135 0988345 108.7148 291.8142 12.93272191126534"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T17:02:28","18 SPCS","ARIANE 44L R/B","1989-087B","EARTH","TEME","UTC","SGP4","2014-01-02T12:48:46.554624","3.37588755","0.64459960","7.2396","229.7935","333.4292","4.6066","0","U","20316","999","20931","0.00100850000000","0.00003111","0.0000000000000","18770.541","426.554","24491.890","292.923","ROCKET BODY","LARGE","FR","1989-10-27","FRGUI","","1608203","94783066","0 ARIANE 44L R/B","1 20316U 89087B   14002.53387216  .00003111  00000-0  10085-2 0  9998","2 20316 007.2396 229.7935 6445996 333.4292 004.6066 03.37588755209315"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T12:26:24","18 SPCS","ARIANE 44L R/B","1989-087B","EARTH","TEME","UTC","SGP4","2014-01-02T05:29:53.999807","3.37590127","0.64439840","7.2359","230.0009","333.0191","354.1995","0","U","20316","999","20930","0.00113320000000","0.00003335","0.0000000000000","18770.490","426.552","24488.029","296.681","ROCKET BODY","LARGE","FR","1989-10-27","FRGUI","","1608070","94780818","0 ARIANE 44L R/B","1 20316U 89087B   14002.22909722  .00003335  00000-0  11332-2 0  9990","2 20316 007.2359 230.0009 6443984 333.0191 354.1995 03.37590127209309"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T16:07:07","18 SPCS","ARIANE 44L R/B","1989-087B","EARTH","TEME","UTC","SGP4","2014-01-02T05:42:18.974304","3.37587422","0.64458830","7.2214","230.0492","332.9797","4.6827","0","U","20316","999","20930","0.00126070000000","0.00003875","0.0000000000000","18770.591","426.556","24491.759","293.152","ROCKET BODY","LARGE","FR","1989-10-27","FRGUI","","1608181","94782912","0 ARIANE 44L R/B","1 20316U 89087B   14002.23771961  .00003875  00000-0  12607-2 0  9998","2 20316 007.2214 230.0492 6445883 332.9797 004.6827 03.37587422209300"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-01T22:14:36","18 SPCS","COBE","1989-089A","EARTH","TEME","UTC","SGP4","2014-01-01T12:09:40.337567","14.04591329","0.00088860","98.9976","15.3013","178.9878","334.5133","0","U","20322","999","23608","0.00024970000000","0.00000355","0.0000000000000","7256.081","102.520","884.393","871.498","PAYLOAD","LARGE","US","1989-11-18","AFWTR","","1607685","94774876","0 COBE","1 20322U 89089A   14001.50671687  .00000355  00000-0  24970-3 0  9997","2 20322 098.9976 015.3013 0008886 178.9878 334.5133 14.04591329236089"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T21:38:36","18 SPCS","COBE","1989-089A","EARTH","TEME","UTC","SGP4","2014-01-02T13:35:07.543391","14.04592190","0.00089470","98.9978","16.3509","176.0993","291.0517","0","U","20322","999","23623","0.00026746000000","0.00000383","0.0000000000000","7256.078","102.520","884.435","871.451","PAYLOAD","LARGE","US","1989-11-18","AFWTR","","1608306","94784447","0 COBE","1 20322U 89089A   14002.56605953  .00000383  00000-0  26746-3 0  9991","2 20322 098.9978 016.3509 0008947 176.0993 291.0517 14.04592190236234"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T12:44:00","18 SPCS","DELTA 1 R/B","1989-089B","EARTH","TEME","UTC","SGP4","2014-01-02T03:46:44.715935","14.47472058","0.00741430","97.1050","133.8626","89.7882","11.6660","0","U","20323","999","27210","0.00010745000000","0.00000374","0.0000000000000","7112.058","99.483","786.654","681.192","ROCKET BODY","LARGE","US","1989-11-18","AFWTR","","1608092","94781323","0 DELTA 1 R/B","1 20323U 89089B   14002.15746199  .00000374  00000-0  10745-3 0  9997","2 20323 097.1050 133.8626 0074143 089.7882 011.6660 14.47472058272108"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T12:31:59","18 SPCS","COBE DEB","1989-089C","EARTH","TEME","UTC","SGP4","2014-01-02T00:46:32.848896","14.14801028","0.00125420","98.8355","12.8806","196.8833","232.2120","0","U","20324","999","24146","0.00037506000000","0.00000680","0.0000000000000","7221.130","101.781","852.052","833.938","DEBRIS","SMALL","US","1989-11-18","AFWTR","","1608078","94780979","0 COBE DEB","1 20324U 89089C   14002.03232464  .00000680  00000-0  37506-3 0  9994","2 20324 098.8355 012.8806 0012542 196.8833 232.2120 14.14801028241466"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-01T14:34:27","18 SPCS","THORAD AGENA D DEB","1970-025QE","EARTH","TEME","UTC","SGP4","2014-01-01T05:27:03.205152","14.30994682","0.00682810","99.9025","17.7102","87.0988","337.2064","0","U","20326","999","26411","0.00233370000000","0.00006249","0.0000000000000","7166.549","100.629","837.348","739.480","DEBRIS","SMALL","US","1970-04-08","AFWTR","","1607547","94772155","0 THORAD AGENA D DEB","1 20326U 70025QE  14001.22712043  .00006249  00000-0  23337-2 0  9995","2 20326 099.9025 017.7102 0068281 087.0988 337.2064 14.30994682264117"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T21:47:26","18 SPCS","THORAD AGENA D DEB","1970-025QE","EARTH","TEME","UTC","SGP4","2014-01-02T06:35:47.230080","14.31009429","0.00680930","99.9028","18.9022","83.8945","334.9573","0","U","20326","999","26426","0.00331330000000","0.00008900","0.0000000000000","7166.500","100.628","837.164","739.566","DEBRIS","SMALL","US","1970-04-08","AFWTR","","1608320","94784728","0 THORAD AGENA D DEB","1 20326U 70025QE  14002.27485220  .00008900  00000-0  33133-2 0  9996","2 20326 099.9028 018.9022 0068093 083.8945 334.9573 14.31009429264264"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T22:36:06","18 SPCS","COSMOS 970 DEB *","1977-121BY","EARTH","TEME","UTC","SGP4","2014-01-02T13:39:36.252576","14.24533078","0.05205110","65.8114","70.5616","35.0088","30.7384","0","U","20327","999","9874","0.00084934000000","0.00008388","0.0000000000000","7188.204","101.085","1184.223","435.915","DEBRIS","SMALL","CIS","1977-12-21","TTMTR","","1608382","94786130","0 COSMOS 970 DEB *","1 20327U 77121BY  14002.56916959  .00008388  00000-0  84934-3 0  9997","2 20327 065.8114 070.5616 0520511 035.0088 030.7384 14.24533078 98744"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T14:12:27","18 SPCS","COSMOS 970 DEB *","1977-121BY","EARTH","TEME","UTC","SGP4","2014-01-02T13:22:06.901248","14.24531031","0.05203660","65.8123","70.5977","35.0970","328.3739","0","U","20327","999","9129","0.00055174000000","0.00005557","0.0000000000000","7188.211","101.085","1184.126","436.026","DEBRIS","SMALL","CIS","1977-12-21","TTMTR","","1608132","94782216","0 COSMOS 970 DEB *","1 20327U 77121BY  14002.55702432  .00005557  00000-0  55174-3 0  9994","2 20327 065.8123 070.5977 0520366 035.0970 328.3739 14.24531031 91292"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T13:08:48","18 SPCS","COBE DEB","1989-089D","EARTH","TEME","UTC","SGP4","2014-01-02T00:57:08.407295","14.03584220","0.00030430","98.9953","14.9356","165.9306","256.1744","0","U","20328","999","23501","0.00015365000000","0.00000197","0.0000000000000","7259.551","102.594","883.625","879.207","DEBRIS","MEDIUM","US","1989-11-18","AFWTR","","1608120","94782022","0 COBE DEB","1 20328U 89089D   14002.03968064  .00000197  00000-0  15365-3 0  9992","2 20328 098.9953 014.9356 0003043 165.9306 256.1744 14.03584220235017"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T22:34:47","18 SPCS","SL-14 DEB","1989-080J","EARTH","TEME","UTC","SGP4","2014-01-02T11:00:52.449695","14.62927714","0.03439410","82.4747","19.4167","166.2298","194.8592","0","U","20347","999","20148","0.00292480000000","0.00035880","0.0000000000000","7061.877","98.432","926.629","440.856","DEBRIS","SMALL","CIS","1989-09-28","PKMTR","","1608381","94786096","0 SL-14 DEB","1 20347U 89080J   14002.45894039  .00035880  00000-0  29248-2 0  9991","2 20347 082.4747 019.4167 0343941 166.2298 194.8592 14.62927714201482"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-01T23:07:28","18 SPCS","SL-14 DEB","1989-080J","EARTH","TEME","UTC","SGP4","2014-01-01T12:01:53.932223","14.62872170","0.03441020","82.4746","20.2927","169.2906","191.5881","0","U","20347","999","20134","0.00223550000000","0.00027388","0.0000000000000","7062.056","98.436","926.928","440.914","DEBRIS","SMALL","CIS","1989-09-28","PKMTR","","1607752","94776459","0 SL-14 DEB","1 20347U 89080J   14001.50131866  .00027388  00000-0  22355-2 0  9994","2 20347 082.4746 020.2927 0344102 169.2906 191.5881 14.62872170201349"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-01T22:14:36","18 SPCS","SL-3 DEB","1972-049C","EARTH","TEME","UTC","SGP4","2014-01-01T08:46:41.693376","14.01435514","0.00497820","81.2399","111.1907","128.3301","290.4484","0","U","20348","999","12080","0.00003682000000","0.00000069","0.0000000000000","7266.970","102.751","925.011","852.658","DEBRIS","SMALL","CIS","1972-06-30","PKMTR","","1607685","94774878","0 SL-3 DEB","1 20348U 72049C   14001.36576034  .00000069  00000-0  36820-4 0  9997","2 20348 081.2399 111.1907 0049782 128.3301 290.4484 14.01435514120809"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T12:10:49","18 SPCS","DELTA 1 DEB","1976-077FR","EARTH","TEME","UTC","SGP4","2014-01-02T00:59:44.339423","11.32509515","0.06232160","102.5549","48.0351","73.5793","357.7392","0","U","20349","999","88264","0.00164290000000","0.00000060","0.0000000000000","8376.081","127.151","2519.956","1475.935","DEBRIS","SMALL","US","1976-07-29","AFWTR","","1608051","94780348","0 DELTA 1 DEB","1 20349U 76077FR  14002.04148541  .00000060  00000-0  16429-2 0  9999","2 20349 102.5549 048.0351 0623216 073.5793 357.7392 11.32509515882647"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T22:27:41","18 SPCS","SL-14 DEB","1989-080K","EARTH","TEME","UTC","SGP4","2014-01-02T13:50:12.280128","14.46189546","0.03927760","82.5545","101.3741","275.8160","143.1397","0","U","20359","999","19966","0.00433370000000","0.00041403","0.0000000000000","7116.262","99.572","1017.637","458.618","DEBRIS","SMALL","CIS","1989-09-28","PKMTR","","1608372","94785888","0 SL-14 DEB","1 20359U 89080K   14002.57653102  .00041403  00000-0  43337-2 0  9994","2 20359 082.5545 101.3741 0392776 275.8160 143.1397 14.46189546199667"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T06:57:17","18 SPCS","SL-14 DEB","1989-080K","EARTH","TEME","UTC","SGP4","2014-01-01T14:36:06.081408","14.46125597","0.03930050","82.5550","102.2282","278.8398","142.8787","0","U","20359","999","19952","0.00331820000000","0.00031656","0.0000000000000","7116.472","99.576","1018.018","458.656","DEBRIS","SMALL","CIS","1989-09-28","PKMTR","","1607987","94778953","0 SL-14 DEB","1 20359U 89080K   14001.60840372  .00031656  00000-0  33182-2 0  9990","2 20359 082.5550 102.2282 0393005 278.8398 142.8787 14.46125597199525"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-01T15:15:56","18 SPCS","DELTA 2 R/B(1)","1989-097B","EARTH","TEME","UTC","SGP4","2014-01-01T02:37:11.474111","15.17824610","0.01195430","35.6255","0.7550","81.0837","337.3555","0","U","20362","999","30545","0.00039647000000","0.00009860","0.0000000000000","6890.557","94.872","594.794","430.051","ROCKET BODY","LARGE","US","1989-12-11","AFETR","","1607598","94773379","0 DELTA 2 R/B(1)","1 20362U 89097B   14001.10916058  .00009860  00000-0  39647-3 0  9997","2 20362 035.6255 000.7550 0119543 081.0837 337.3555 15.17824610305451"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T22:29:43","18 SPCS","DELTA 2 R/B(1)","1989-097B","EARTH","TEME","UTC","SGP4","2014-01-02T09:00:01.312416","15.17853153","0.01195340","35.6256","352.9167","92.2854","54.1643","0","U","20362","999","30564","0.00052043000000","0.00012982","0.0000000000000","6890.471","94.870","594.701","429.972","ROCKET BODY","LARGE","US","1989-12-11","AFETR","","1608374","94785937","0 DELTA 2 R/B(1)","1 20362U 89097B   14002.37501519  .00012982  00000-0  52043-3 0  9993","2 20362 035.6256 352.9167 0119534 092.2854 054.1643 15.17853153305648"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T06:24:27","18 SPCS","LEASAT 5 PKM (SSUS-A)","1990-002C","EARTH","TEME","UTC","SGP4","2014-01-01T15:27:20.672063","6.13168814","0.46854030","27.2277","56.7110","176.6639","178.1329","0","U","20411","999","44662","0.00085006000000","0.00004515","0.0000000000000","12609.041","234.845","12138.750","323.062","ROCKET BODY","LARGE","US","1990-01-09","AFETR","","1607946","94777920","0 LEASAT 5 PKM (SSUS-A)","1 20411U 90002C   14001.64398926  .00004515  00000-0  85006-3 0  9999","2 20411 027.2277 056.7110 4685403 176.6639 178.1329 06.13168814446626"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T16:35:50","18 SPCS","LEASAT 5 PKM (SSUS-A)","1990-002C","EARTH","TEME","UTC","SGP4","2014-01-02T14:59:30.611903","6.13171717","0.46862900","27.2275","55.4005","178.8470","182.8836","0","U","20411","999","44668","0.00120990000000","0.00006461","0.0000000000000","12609.001","234.844","12139.810","321.922","ROCKET BODY","LARGE","US","1990-01-09","AFETR","","1608192","94782985","0 LEASAT 5 PKM (SSUS-A)","1 20411U 90002C   14002.62465986  .00006461  00000-0  12099-2 0  9992","2 20411 027.2275 055.4005 4686290 178.8470 182.8836 06.13171717446682"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-02T12:36:45","18 SPCS","COSMOS 2056","1990-004A","EARTH","TEME","UTC","SGP4","2014-01-02T02:32:28.044959","14.32949374","0.00238300","74.0309","204.6969","281.3839","218.5191","0","U","20432","999","25219","0.00005836500000","0.00000134","0.0000000000000","7160.030","100.492","798.958","764.833","PAYLOAD","LARGE","CIS","1990-01-18","PKMTR","","1608083","94781117","0 COSMOS 2056","1 20432U 90004A   14002.10588015  .00000134  00000-0  58365-4 0  9998","2 20432 074.0309 204.6969 0023830 281.3839 218.5191 14.32949374252194"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-01-01T22:14:36","18 SPCS","SL-8 R/B","1990-004B","EARTH","TEME","UTC","SGP4","2014-01-01T13:23:01.482720","14.35529383","0.00420070","74.0361","153.4932","231.7873","195.3897","0","U","20433","999","25398","0.00010344000000","0.00000274","0.0000000000000","7151.449","100.311","803.355","743.273","ROCKET BODY","LARGE","CIS","1990-01-18","PKMTR","","1607685","94774879","0 SL-8 R/B","1 20433U 90004B   14001.55765605  .00000274  00000-0  10344-3 0  9998","2 20433 074.0361 153.4932 0042007 231.7873 195.3897 14.35529383253988"
